1012819,0.027505,0.0,0.0,4.0,0
1012826,0.0,0.3977367083116883,1.5312863270000001,308.0,0
1012835,0.0,0.8171399480000001,5.311409662000001,15.0,0
1012835,0.0,1.0837807681034481,5.202147686896552,29.0,0
1012835,0.0,1.9359278050000002,1.9359278050000002,10.0,0
1012835,0.0,0.029182384285714284,0.17509430571428572,7.0,0
1012835,0.0,0.3521935048,4.0502253052,25.0,0
1012893,0.281223,0.0,0.0,10.0,820
1012936,0.0,0.0,0.00851579,2.0,160
1012936,0.0,0.0,0.00407055,2.0,160
1012945,0.0950885,0.0950885,0.0,4.0,220
1012945,0.0,0.02882,0.02882,2.0,220
1012945,0.0,0.025158662000000002,0.10063464800000001,5.0,220
1012947,0.0,0.0,0.53806263,54.0,515
1012952,0.0,0.0,0.0,4.0,435
1012953,0.0,0.06565335605,0.0,18.0,0
1012953,0.0,0.04005055012,0.0,9.0,0
1012953,0.0,0.01542031707,0.0,4.0,0
1012953,0.0,0.07449609197,0.0,22.0,0
1012953,0.0,0.127107769,0.0,13.0,0
1012953,0.0,0.020814780739999997,0.0,10.0,0
1012953,0.0,0.01836668763,0.0,12.0,0
1012964,0.0,0.0,0.05199473,4.0,0
1012964,0.0,0.0,0.008226559999999999,1.0,0
1012970,0.0,0.0,0.00907064,3.0,0
1012970,0.0,0.06449627749999999,0.24723573041666663,24.0,0
1012970,0.0,0.0,0.08627443,3.0,0
1012984,0.0,0.0,0.004896,2.0,210
1012984,0.0,0.0,0.009424,3.0,210
1012988,0.1685924,0.0,0.1685924,12.0,160
1012996,0.0,0.0,0.27748607000000003,11.0,0
1012996,0.0,0.0,0.117116,8.0,0
1012996,0.0,0.0,0.029423,6.0,0
1012996,0.0,0.0,0.24837128999999997,21.0,0
1013004,0.337267,0.0,0.0,3.0,0
1013010,0.0,0.0,0.002101,1.0,220
1013010,0.0,0.0,0.112302,41.0,220
1013010,0.146663,0.0,0.0,14.0,220
1013010,0.0,0.000161,0.0,1.0,220
1013010,1.6270877857142856,0.0,0.44375121428571423,28.0,220
1013010,0.0,0.0,0.002631,3.0,220
1013010,0.0,0.0,0.003198,3.0,220
1013010,0.0,0.00084,0.00014,7.0,220
1013010,0.0,0.0,0.004275,9.0,220
1013010,0.015837,0.0,0.015837,4.0,220
1013010,0.158273,0.0,0.0,8.0,220
1013010,0.0,0.005527,0.0,25.0,220
1013010,0.0,0.00059,0.0,18.0,220
1013010,0.0,0.0,0.010138,14.0,220
1013011,0.9350058074534162,0.0,0.18007519254658386,161.0,0
1013011,0.397699,0.0,0.0,61.0,0
1013011,3.2500161904761904,0.16250080952380952,0.0,105.0,0
1013011,0.19019357142857143,0.0,0.07607742857142856,28.0,0
1013021,0.0,0.0,0.030155,8.0,395
1013021,0.0,0.0,0.633155,211.0,395
1013021,0.0,0.0,0.008261,7.0,395
1013034,0.0,0.00834088776,0.0,3.0,260
1013034,0.0,0.05356876329,0.0,8.0,260
1013034,0.0,0.03020504794,0.0,12.0,260
1013035,0.0,0.0,0.0077155900000000005,4.0,160
1013038,0.0,0.0,2.17104426,127.0,430
1013038,0.0,0.0,1.52139947,14.0,430
1013038,0.0,0.0,0.89919574,10.0,430
1013038,0.0,0.0,2.7116789700000004,153.0,430
1013038,0.02712031,0.16272186,0.32544372,18.0,430
1013038,0.0,0.0,0.12151085,7.0,430
1013061,0.0,0.0,4.41068545,34.0,0
1013078,0.0,0.0,0.36476028000000005,12.0,355
1013080,0.0,0.0,0.03612906922,1.0,260
1013080,0.0,0.0,0.007289306359999999,6.0,260
1013086,0.867758,0.0,0.0,32.0,0
1013086,0.790861,0.0,0.0,32.0,0
1013086,0.0,0.0,0.471982,8.0,0
1013087,0.026930162162162163,0.0,0.498208,111.0,220
1013087,0.0,0.0,0.008852,8.0,220
1013087,0.13267074782608698,0.05527947826086957,1.2161485217391304,115.0,220
1013089,0.0,0.0,0.09642883332999999,27.0,160
1013091,0.0,0.0,0.029082,8.0,210
1013091,0.0,0.0,0.302762,88.0,210
1013095,0.0,0.0,0.027970139999999998,7.0,0
1013095,0.0,0.0,0.1494066,20.0,0
1013106,0.0,0.169791,0.0,39.0,430
1013106,0.0,0.1707744992947814,14.964115500705217,709.0,430
1013106,0.0,0.27144610526315793,3.5966608947368424,228.0,430
1013106,0.0,0.000107,0.0,6.0,430
1013106,0.0,0.001151,0.0,14.0,430
1013111,0.0,0.007898770000000001,0.0,2.0,507
1013111,0.0,0.00676145,0.0,2.0,507
1013123,0.0,0.0,0.004200425585,3.0,360
1013123,0.0,0.0,0.0009885751383000001,3.0,360
1013123,0.0,0.0,0.0004056530446,3.0,360
1013123,0.0,0.0,5.140857275999999,856.0,360
1013123,0.0,0.0,0.002069700808,3.0,360
1013123,0.0,0.0,4.17883049e-05,3.0,360
1013123,0.0,0.0,0.00578505,3.0,360
1013123,0.0,0.0,0.003983419554,3.0,360
1013123,0.0,0.0,0.01821160837,10.0,360
1013123,0.0,0.0,0.003939144888,3.0,360
1013123,0.0,0.0,0.01774624625,10.0,360
1013123,0.0,0.0,0.02193245919,5.0,360
1013128,0.0,0.0,10.13192734,299.0,220
1013128,0.0,0.0,0.65991651,46.0,220
1013128,0.0,0.0,0.02317713,20.0,220
1013128,0.0,0.0,1.02996114,10.0,220
1013144,0.00962,0.0,0.0,5.0,0
1013214,0.0,0.00642662297,0.0,2.0,420
1013216,0.0,0.5356789000000001,0.0,160.0,430
1013216,0.0,0.07714029428571428,0.012856715714285713,56.0,430
1013216,0.0,0.0858722,0.0,37.0,430
1013216,0.0,0.06181559,0.0,16.0,430
1013216,0.0,0.05842594,0.0,14.0,430
1013216,0.0,0.005056463,0.0,2.0,430
1013216,0.0,0.01718627,0.0,2.0,430
1013216,0.0,0.03242981,0.0,12.0,430
1013216,0.0,0.02517591,0.0,12.0,430
1013221,0.0,0.0,0.026,10.0,0
1013222,0.0,0.6401906896551725,1.2163623103448276,203.0,430
1013226,0.0,0.0,2.38864283,73.0,540
1013264,3.505493287594937,0.0,2.943291533924051,237.0,515
1013264,0.3370337083333333,0.0,2.1570157333333335,6.0,515
1013264,0.0,0.0,0.32814182000000003,10.0,515
1013280,0.0,0.0,0.025935,2.0,0
1013280,0.0,0.00511858,0.0,2.0,0
1013280,0.0,0.02661938,0.0,4.0,0
1013283,0.0,0.0,4.744420483,377.0,160
1013283,0.0,0.0,5.019386194,478.0,160
1013283,0.0,0.0,0.006983055622,22.0,160
1013285,0.0,0.015765467199999997,0.0,6.0,575
1013285,0.0,0.0,0.00518817411,3.0,575
1013285,0.0,0.015025150729999999,0.0,4.0,575
1013288,0.0,0.0,0.133607,21.0,575
1013288,1.5785424390243903,0.6765181881533101,4.2169633728223,287.0,575
1013289,0.0,0.0,1.98653149,341.0,515
1013289,0.0,0.0,0.00071814,4.0,515
1013306,0.0,0.0,0.0190794,1.0,160
1013307,0.0,0.3139618824444444,2.8256569419999997,126.0,0
1013307,0.0,0.0,0.88153945,10.0,0
1013307,0.0,0.0,5.083667882,110.0,0
1013307,0.0,0.004058266078200001,0.006763776797000001,10.0,0
1013307,0.0,0.0,1.6386612379999999,84.0,0
1013307,0.0,0.0,0.02446206892,12.0,0
1013307,0.0,0.0,1.4647296950000002,90.0,0
1013311,0.0,0.0069396300000000005,0.0,2.0,0
1013311,0.0,0.007506,0.0,2.0,0
1013311,0.0,0.0,0.02157137,4.0,0
1013318,0.0,0.0,0.00941292,2.0,220
1013318,0.0,0.0,2.2805495530434783,138.0,220
1013325,1.7124953295454546,0.3145824753787879,0.17291619507575756,1056.0,220
1013325,0.008293263157894736,0.04423073684210526,0.0,19.0,220
1013325,0.2815366666666667,0.22522933333333334,0.0,18.0,220
1013325,0.0,0.018206,0.0,5.0,220
1013325,1.252571,0.0,0.0,40.0,220
1013325,0.130823,0.0,0.0,9.0,220
1013325,0.0,0.226201,0.0,10.0,220
1013325,0.06176717808219178,0.13003616438356164,0.045512657534246576,73.0,220
1013325,3.621815339449541,1.8612106605504588,0.0,109.0,220
1013325,2.476228918402778,0.0,0.48906808159722226,576.0,220
1013325,0.3213102222222223,0.40163777777777776,0.0,27.0,220
1013325,0.7071813913043478,0.03214460869565217,0.0,46.0,220
1013325,0.23538558139534882,0.2510779534883721,0.18830846511627908,86.0,220
1013325,0.0,0.0,0.004055,8.0,220
1013325,0.008192297872340425,0.14336521276595743,0.04096148936170213,47.0,220
1013325,0.0,0.00907,0.0,2.0,220
1013325,0.025135454545454544,0.0025135454545454545,0.0,11.0,220
1013325,0.06455040000000001,0.0,0.0023615999999999997,85.0,220
1013325,0.0,0.0153245,0.0153245,4.0,220
1013331,0.0,0.0,0.005952312025999999,2.0,360
1013331,0.0,0.0037974251949999998,0.0,2.0,360
1013331,0.021734233316666664,0.014489488877777778,0.11591591102222222,36.0,360
1013331,0.4114275279338843,0.05142844099173554,1.478567678512397,121.0,360
1013331,0.05548499734782609,0.07767899628695651,0.4327829793130435,92.0,360
1013331,0.29167436453488377,0.03500092374418605,0.9683588902558141,86.0,360
1013339,0.0,0.0,0.585840972,408.0,360
1013339,0.0,0.0,0.3113195274,232.0,360
1013339,0.0,0.0,0.02306870759,27.0,360
1013339,0.0,0.0,0.09376973572,67.0,360
1013346,0.0,0.12388351999999998,0.0,19.0,230
1013346,0.0,0.020193950000000002,0.0,2.0,230
1013346,0.0,0.00731859,0.0,4.0,230
1013354,0.24678697435897434,0.0,1.3012404102564104,39.0,220
1013354,0.0,0.0,0.007856,4.0,220
1013354,0.0,0.0,0.004796,4.0,220
1013354,2.2178997000000003,0.0,3.32684955,40.0,220
1013354,0.4664810526315789,0.0,0.590876,19.0,220
1013354,0.0,0.0,0.2691412285714286,70.0,220
1013354,0.17564925,0.0,0.6323373000000001,120.0,220
1013355,0.0,0.0,0.053922,17.0,0
1013355,1.05022048,0.0,0.0,8.0,0
1013369,0.0,0.0,1.557073,51.0,540
1013373,0.0,0.0,0.004585,4.0,0
1013373,0.0,0.0,0.0230123,14.0,0
1013377,2.0496387272727272,0.0,2.505114,44.0,430
1013377,0.0,0.0,0.466831,28.0,430
1013378,0.0,0.0,0.014028,5.0,0
1013378,0.0,0.0,0.009183,8.0,0
1013378,0.0,0.0,0.007175,2.0,0
1013381,0.374187,0.0,0.374187,36.0,540
1013386,0.0,0.0,0.076941,22.0,160
1013388,0.0,0.0,0.021,9.0,0
1013392,0.0,0.03225346,0.0,4.0,0
1013392,0.6237553215384616,1.6484962069230769,0.7796941519230769,78.0,0
1013392,1.3977677957142858,3.3222307028571434,0.36463507714285714,168.0,0
1013392,0.1735134925,0.6527412336904762,0.45444009940476193,84.0,0
1013392,1.2561480226415094,4.244914007547169,2.9021350867924527,106.0,0
1013392,0.6050365849180329,1.6582484179234973,4.10080352,183.0,0
1013392,0.7876093384705882,2.1455564737647053,1.0591987655294115,85.0,0
1013392,1.4884243740816325,6.359631416530613,5.141829655918367,49.0,0
1013392,0.2623978989130435,0.8046868899999999,0.034986386521739125,46.0,0
1013392,0.09641908979591834,0.30409097551020403,0.20025503265306122,49.0,0
1013392,0.5868526313545817,0.8562276096812749,1.7509373591235058,251.0,0
1013392,0.6475237548387096,3.2376187741935487,4.01464728,62.0,0
1013392,0.0,0.0,0.041959010000000005,4.0,0
1013392,0.11411036176470588,0.18257657882352943,0.2738648682352941,17.0,0
1013392,0.013372809999999999,0.026745619999999998,0.0,2.0,0
1013392,0.215701,0.6686731,0.2804113,35.0,0
1013392,0.2053913884057971,0.8336474,0.21747323478260872,69.0,0
1013392,0.0073732749999999994,0.014746549999999999,0.0,2.0,0
1013392,0.2240185078947368,0.85127033,0.20161665710526314,38.0,0
1013392,0.0,0.08501050857142858,0.06375788142857144,21.0,0
1013393,0.0,0.0,1.788822,42.0,430
1013393,0.0,0.0,0.02125,2.0,430
1013393,0.0,0.0,2.204195,45.0,430
1013407,6.1688928,2.6438112,0.0,30.0,430
1013407,13.339479166666665,2.6678958333333336,0.0,36.0,430
1013407,0.269688,0.0,0.0,2.0,430
1013412,0.0,0.0,0.009286416515000001,6.0,430
1013412,0.0,0.005926173705,0.0,2.0,430
1013412,0.0,0.0,0.7011838349999999,2.0,430
1013413,0.0,0.0,0.104062,3.0,160
1013413,0.0,0.0,0.015583,3.0,160
1013417,0.0,0.0,0.032989,4.0,430
1013417,0.0,0.0,0.476394,88.0,430
1013483,3.6305103333333335,0.0,2.5932216666666665,108.0,430
1013483,1.0140555681818182,0.0,0.6384794318181818,88.0,430
1013483,0.0,0.0,0.559545,34.0,430
1013483,0.06210887096774193,0.0,0.014906129032258065,62.0,430
1013483,0.01168,0.0,0.0,2.0,430
1013483,0.43301723076923077,0.10414338461538461,0.38916738461538464,169.0,430
1013483,0.37077652173913045,0.0,0.5767634782608695,92.0,430
1013483,0.38544,0.0,0.0,20.0,430
1013483,0.0,0.00365,0.0,2.0,430
1013483,2.0440355384615385,0.14234230769230768,0.9963961538461539,559.0,430
1013483,0.09397090909090909,0.0,0.035239090909090914,11.0,430
1013573,0.0,0.0,0.685189,10.0,0
1013573,0.0,0.0,1.053223,20.0,0
1013580,0.0,0.0,0.01430644,4.0,360
1013580,0.0,0.0,0.06266705,22.0,360
1013580,0.0,0.0,0.01015088,4.0,360
1013580,0.0,0.0,0.0050446300000000005,2.0,360
1013580,0.0,0.0,0.01283628,4.0,360
1013580,0.0,0.0,0.08213503,28.0,360
1013580,0.0,0.0,0.01546717,4.0,360
1013595,0.0,0.039761,0.0,12.0,220
1013595,0.0,0.158088,0.0,17.0,220
1013595,0.0,0.1551603868,0.0,5.0,220
1013601,0.0,0.003996205466,0.0,2.0,345
1013606,0.8567871535714287,0.0,1.6684802464285715,56.0,430
1013606,0.04346539578947369,0.0,0.16299523421052634,19.0,430
1013612,0.0,0.262916,0.0,40.0,0
1013612,0.0,0.01018,0.0,3.0,0
1013612,0.0,0.0293,0.0,6.0,0
1013614,0.0,0.06073764894545455,0.10629088565454547,44.0,360
1013614,0.0,0.07747783100000001,0.0,6.0,360
1013614,0.0,0.0,0.0087654455,2.0,360
1013614,0.0,0.6630828967191011,2.5268834712808985,356.0,360
1013614,0.0,0.0,0.004946462499999999,2.0,360
1013614,0.0,0.11973087509090909,0.011973087509090909,22.0,360
1013614,0.0,0.5371692470198677,2.2598154529801326,302.0,360
1013614,0.0,0.3782276961885714,0.22349818411142858,70.0,360
1013626,0.0,0.09617388835164835,0.9978040916483516,91.0,430
1013638,0.050324,0.0,0.0,10.0,0
1013638,0.124783,0.0,0.0623915,8.0,0
1013657,0.0,0.009233,0.009233,4.0,420
1013657,0.0,0.0,0.007475,2.0,420
1013671,0.358883,0.0,0.0,4.0,220
1013671,0.9889961960784314,0.0,1.6656778039215687,51.0,220
1013671,0.0,0.0,0.017907,2.0,220
1013671,0.0,0.0,0.188004,2.0,220
1013674,1.5240286950079156,3.6855595892348285,2.340828387757256,758.0,430
1013674,0.09506217647931035,0.37293623080344823,0.3802487059172414,116.0,430
1013675,0.0,0.0,0.0019199000000000004,3.0,0
1013682,0.0,0.0,0.158629,21.0,540
1013691,0.0,0.027728,0.0,5.0,230
1013699,0.024745795555555557,0.024745795555555557,0.0,18.0,430
1013699,0.29147674,0.29147674,0.048579456666666666,36.0,430
1013699,0.2693131905633803,0.0,0.3672452598591549,71.0,430
1013699,0.0,0.003478669090909091,0.0,11.0,430
1013699,0.12267566875000001,0.0490702675,0.02453513375,8.0,430
1013699,0.02422321739130435,0.2301205652173913,0.02422321739130435,46.0,430
1013699,0.10821266852459015,0.10821266852459015,0.0901772237704918,61.0,430
1013699,0.0,0.002011836111111111,0.002011836111111111,72.0,430
1013699,0.0,0.01543387,0.0,8.0,430
1013709,0.0,0.0,5.83484021,47.0,0
1013709,0.0,0.0,1.3955174099999998,31.0,0
1013710,0.0,0.0,2.9575632,77.0,0
1013712,0.0,0.0,1.738647747,2455.0,0
1013712,0.0,0.0,0.2885864118,120.0,0
1013712,0.24540174889411764,0.0,2.172827985,425.0,0
1013712,0.6897995431734317,0.0,1.869356762,542.0,0
1013712,0.0,0.0,0.1005475719,91.0,0
1013712,0.0,0.0,0.2001256448,210.0,0
1013712,0.0,0.0,0.1851789177,218.0,0
1013712,0.0,0.0,0.2022949858,180.0,0
1013717,0.005021,0.0,0.0,1.0,0
1013717,0.0,0.004129,0.0,1.0,0
1013717,0.0,0.008234,0.0,1.0,0
1013728,0.0,0.0,1.876539,94.0,395
1013728,0.0,0.0,0.347619,47.0,395
1013732,0.0,0.0,0.001965173555,7.0,360
1013732,0.0,0.0,0.003437166678,41.0,360
1013732,0.0,0.0,0.00033973532849999996,4.0,360
1013732,0.0,0.0,0.011481765330000001,11.0,360
1013732,0.0,0.0,0.010036013560000001,7.0,360
1013732,0.0,0.0,0.016209996,22.0,360
1013732,0.0,0.0,0.02221103138,7.0,360
1013734,0.0,0.0,1.9794652,30.0,430
1013734,0.0,0.0,0.0031334,2.0,430
1013734,0.0,0.0,0.058266,7.0,430
1013734,0.0,0.0,3.3299686,33.0,430
1013734,0.0,0.0,17.0484369,177.0,430
1013734,0.0,0.0,4.4919967000000005,45.0,430
1013734,0.0,0.0,0.4274772,24.0,430
1013735,0.0,0.0,0.0482,7.0,430
1013735,0.0,0.09621256274509805,4.810628137254902,153.0,430
1013735,0.0,0.0,1.21701,41.0,430
1013738,0.0,0.006279,0.0,2.0,0
1013738,0.0,0.003157,0.0,4.0,0
1013743,0.03658273333333333,0.0,0.054874099999999995,3.0,0
1013748,0.0,0.0,0.3741054653,3.0,0
1013748,1.1152925916666667,0.22305851833333334,0.0,12.0,0
1013751,0.0,0.0,0.005393942533000001,3.0,375
1013771,0.0,0.0,1.885642763,365.0,395
1013771,0.0,0.0,1.907696279,163.0,395
1013809,0.0,0.00748945476,0.0,2.0,0
1013809,0.0,0.15468302650000001,0.0,12.0,0
1013815,0.0,0.0,0.0,2.0,0
1013833,0.0,0.04546142068965517,0.04243065931034483,29.0,360
1013833,0.0,0.02569821103448276,0.036405798965517246,29.0,360
1013833,0.0,0.00164571,0.0,1.0,360
1013833,0.0,0.0,0.003858,3.0,360
1013833,0.007326,0.0,0.029304,12.0,360
1013833,0.0,0.00805,0.0,5.0,360
1013833,1.062563001798561,0.19834509366906475,1.7709383363309354,139.0,360
1013833,0.0,0.0033273200000000004,0.0,2.0,360
1013833,0.175847875,0.1004845,0.7033915,96.0,360
1013833,0.0,0.00108702,0.0,2.0,360
1013833,0.0496873125,0.0,0.113571,16.0,360
1013833,0.135072,0.08442,0.692244,138.0,360
1013833,0.0,0.0,0.021512,12.0,360
1013833,0.0,0.013044,0.0,10.0,360
1013833,0.0,0.01695360952380952,0.010432990476190476,21.0,360
1013833,0.15996225,0.0,0.213283,12.0,360
1013833,0.02382642612244898,0.06254436857142856,0.08339249142857141,49.0,360
1013833,0.0,0.01903009,0.0,12.0,360
1013833,0.0,0.0012221600000000001,0.0,2.0,360
1013845,0.13012065233333334,0.0,0.23421717420000002,27.0,430
1013845,9.955196343766232,0.13041741935064935,16.519539784415585,385.0,430
1013845,27.796098558417086,1.9380765967336684,37.1294674321608,796.0,430
1013845,0.0,0.004348785665,0.013046356995000001,8.0,430
1013845,2.1452117947272726,0.0,5.056570659,99.0,430
1013845,0.0,0.004218427459000001,0.0,4.0,430
1013845,0.28164470625000004,0.0,0.3802203534375,32.0,430
1013845,3.330615709192661,0.3000554692966361,4.530837586379205,327.0,430
1013845,0.2044179938,0.0,0.1460128527142857,14.0,430
1013845,0.4490424131470588,0.0,0.3891700913941176,17.0,430
1013845,0.9058191287999999,0.31871413791111114,1.190984410088889,90.0,430
1013848,3.1151995773677417,0.1519609549935484,2.62132647363871,155.0,0
1013849,0.0,0.004126523809999999,0.0,4.0,0
1013853,0.0,0.0188325,0.0,7.0,0
1013853,0.74001284,0.0,0.0,2.0,0
1013853,0.05237155682539682,0.05237155682539682,0.36005445317460316,63.0,0
1013853,0.0,0.007728461785714286,0.06440384821428571,28.0,0
1013861,0.0,0.011251269320000002,0.0,7.0,580
1013896,0.0,0.003708,0.0,3.0,260
1013896,0.0,0.0,0.004497,2.0,260
1013897,0.7469480333333334,0.0,1.2901829666666667,30.0,430
1013913,0.0,0.057493885714285715,0.2778871142857143,35.0,430
1013913,0.0,0.0,0.1045565294117647,34.0,430
1013913,0.0,0.047736,0.0,22.0,430
1013913,0.0,0.04449480208333333,0.28408219791666667,96.0,430
1013913,0.0,0.0,0.110482,4.0,430
1013913,0.0,0.010285,0.0,2.0,430
1013913,0.0,0.06024379545454545,0.4007522045454545,176.0,430
1013931,0.0,0.45595503000000004,0.0,31.0,220
1013931,0.0,0.07229238,0.0,7.0,220
1013931,0.0,0.10433861,0.0,8.0,220
1013931,0.0,0.01132142,0.0,2.0,220
1013931,0.0,0.011227700000000002,0.0,3.0,220
1013936,0.0,0.0,0.20636670000000001,67.0,220
1013936,0.0,0.0,0.08624910000000001,8.0,220
1013936,0.0,0.004788932142857142,0.03990776785714285,28.0,220
1013936,0.0,0.0,0.03540133333333333,6.0,220
1013936,0.0,0.016344659259259257,0.4249611407407407,108.0,220
1013937,0.0,0.0,0.07746742,12.0,0
1013947,0.0,0.0,0.085894,6.0,0
1013947,0.0,0.0,0.02232544,4.0,0
1013952,0.08215,0.0,0.0,7.0,0
1013966,0.0,0.00578373,0.0,6.0,0
1013966,0.0,0.054901,0.023529,10.0,0
1013983,0.0,0.0,1.2939061,19.0,430
1013983,6.516154918222222,0.0,8.75304392,90.0,430
1013986,0.05615004315606936,0.383691961566474,1.235300949433526,346.0,430
1013991,0.0,0.0,0.00455369,3.0,0
1013991,0.0,0.0,0.00685824,4.0,0
1013993,2.7918267235714285,1.5510148464285716,2.7918267235714285,28.0,430
1013993,3.3338647324074078,0.8528491175925926,3.3338647324074078,108.0,430
1014071,0.0,0.0,0.1283335729,4.0,430
1014071,0.511861061025,2.5024318539,6.426699988425,160.0,430
1014085,0.0,0.0,0.071858,12.0,220
1014085,0.1758766972477064,0.3737379816513761,0.6485453211009174,109.0,220
1014085,0.0,0.060622800000000004,0.32909520000000003,45.0,220
1014085,0.0,0.0,0.203991,30.0,220
1014100,0.51356084,0.6715795600000001,1.7777106,75.0,430
1014108,0.0,0.0,0.16479458,4.0,0
1014129,0.0,0.0,3.831395658,139.0,430
1014129,0.0,0.0,0.01622030095,6.0,430
1014137,1.1186812540322582,1.0739340038709675,1.7003955061290323,124.0,430
1014137,0.0,0.00048889,0.0,2.0,430
1014226,0.0,0.582525,0.0,1.0,360
1014226,0.0,0.212591,0.0,1.0,360
1014233,0.0,0.878524487804878,14.056391804878048,41.0,430
1014240,0.0,0.0,0.00846179,3.0,260
1014241,0.0,0.0,0.0042123,1.0,230
1014271,0.0,0.15472234615384617,3.868058653846154,104.0,430
1014282,2.5943815079272725,0.06033445367272727,1.086020166109091,110.0,430
1014321,1.2095814299999998,0.0,0.15119767874999998,24.0,430
1014321,0.60454095,0.0,0.0,42.0,430
1014326,0.0,0.0,0.00382575,3.0,360
1014326,0.0,0.0,0.15033781,86.0,360
1014326,0.0,0.0,1.36496292,235.0,360
1014326,0.0,0.0,0.01645826,8.0,360
1014326,0.0,0.0,0.02674945,8.0,360
1014326,0.0,0.0,0.01279194,3.0,360
1014326,0.0,0.0,0.00992301,10.0,360
1014326,0.0,0.0,0.10964957,21.0,360
1014326,0.0,0.0,0.03468806,18.0,360
1014339,0.0,0.05497810169491525,0.3054338983050847,118.0,535
1014339,0.0,0.02594883333333333,0.12974416666666666,72.0,535
1014341,2.437954216,0.0,1.1812767850721648,97.0,430
1014344,0.0,0.42581,0.0,56.0,220
1014344,0.0,0.354816,0.0,30.0,220
1014349,0.7996453417021278,0.188151845106383,1.6933666059574468,94.0,430
1014349,0.0709102179,0.0,0.1181836965,5.0,430
1014349,0.10315952499999997,0.0,0.0,3.0,430
1014349,1.3253323160000001,0.0,1.3253323160000001,7.0,430
1014353,0.0,0.0,0.10605442,6.0,0
1014353,0.0,0.0,0.06294079,4.0,0
1014356,0.010696274,0.016044411,0.0,5.0,430
1014356,0.0,0.01882316,0.0,2.0,430
1014356,0.0,0.023481790000000002,0.0,4.0,430
1014356,0.0,0.02481612,0.0,3.0,430
1014356,0.0,0.008124,0.0,2.0,430
1014356,0.010482715,0.031448145000000004,0.0,8.0,430
1014356,0.0,0.027385939999999994,0.0,5.0,430
1014356,0.0,0.00957293,0.0,2.0,430
1014356,0.0,0.034447559999999995,0.0,7.0,430
1014356,0.0,0.012759,0.0,2.0,430
1014356,0.0,0.01447758,0.0,1.0,430
1014356,0.0,0.015355120000000002,0.0,1.0,430
1014358,0.0,0.04037982749999999,0.511477815,41.0,545
1014361,0.0,0.0,0.68169311,54.0,430
1014369,0.0,1.278027,0.0,122.0,430
1014369,0.0,0.000742,0.0,1.0,430
1014369,0.0,1.362561,0.0,77.0,430
1014369,0.0,0.111505,0.0,67.0,430
1014369,0.0,0.134139,0.0,47.0,430
1014369,0.0,0.133958,0.0,43.0,430
1014369,0.0,0.0004,0.0,11.0,430
1014369,0.0,2.583882,0.0,41.0,430
1014371,0.0,0.0,1.136454,168.0,395
1014371,0.0,0.04192880662983425,3.7526281933701657,181.0,395
1014371,0.0,0.0,6.213433,552.0,395
1014375,0.0,0.0,0.010368190000000001,5.0,595
1014376,0.10840208,0.0,0.1355026,5.0,0
1014377,0.23858564880546076,0.5705308993174061,2.468842800682594,293.0,0
1014377,0.17882658648648647,0.02554665521235521,2.1799812447876445,259.0,0
1014377,0.09542083333333333,0.0,0.572525,18.0,0
1014377,0.09034842962962962,0.13552264444444442,4.133440655555556,189.0,0
1014379,0.0,0.003735,0.0,1.0,0
1014380,0.0,0.0,0.008602555948,4.0,430
1014380,0.06116559204022989,0.7584533412988506,1.3701092617011494,174.0,430
1014380,0.0,0.0,0.1518529643,21.0,430
1014380,0.0,0.12969222484,0.51876889936,30.0,430
1014380,0.0,0.22949585814084508,0.47894787785915494,71.0,430
1014388,0.0,0.0,0.238863,30.0,395
1014388,0.0,0.0,0.0036512800000000002,1.0,395
1014388,0.0,0.0,0.00846759,2.0,395
1014388,0.0,0.0,0.04038137,3.0,395
1014388,0.0,0.0,0.21579172,21.0,395
1014401,0.0,0.0,1.784535,12.0,430
1014401,0.0,0.0,0.521589,18.0,430
1014401,0.0,0.0,0.331333,12.0,430
1014404,0.0,0.0,0.19737302799999995,46.0,395
1014404,0.0,0.0,0.09493428119,24.0,395
1014410,0.116312,0.0,0.0,8.0,0
1014410,1.1250392592592593,0.0,0.47370074074074076,54.0,0
1014410,0.0,0.0,0.014399,10.0,0
1014411,0.0,0.0,0.06874092999999999,9.0,220
1014411,0.0,0.0,0.0,2.0,220
1014411,0.0,0.0,0.16251068,5.0,220
1014411,0.0,0.0,0.05537116893,7.0,220
1014411,0.0,0.0,0.02096263,4.0,220
1014411,0.0,0.0,0.014206149999999999,2.0,220
1014411,0.0,0.0,0.014434796159999999,4.0,220
1014411,0.0,0.0,0.0021174699999999998,2.0,220
1014411,0.0,0.0,0.00034646,2.0,220
1014412,0.0,0.0,0.04334552,10.0,430
1014412,0.0,0.0,0.13701989,44.0,430
1014412,0.0,0.0,0.94082408,44.0,430
1014412,0.0,0.0,0.00568283,2.0,430
1014412,0.0,0.0,0.08356601,34.0,430
1014412,0.0,0.0,0.68145512,102.0,430
1014412,0.0,0.0,0.0629935,24.0,430
1014412,0.0,0.0,0.35425907,100.0,430
1014413,3.85995391,0.0,3.85995391,764.0,530
1014415,1.1215854578313253,0.4546968072289157,0.939706734939759,83.0,430
1014415,0.0,0.0,0.155443,36.0,430
1014418,1.065244429906542,3.8551703177570094,0.5072592523364485,107.0,430
1014418,0.0,0.008859,0.0,4.0,430
1014425,0.011226333333333335,0.0,0.02245266666666667,6.0,220
1014425,0.049552,0.0,0.0,3.0,220
